Id,Predicted
13659055,29.254098546301833
8813306,180.16881918914095
28326847,253.17487342008792
11837962,187.85352728554082
4947174,68.94493871570396
23752068,197.34365160846272
2273117,184.45542332659863
27926845,319.8726825756557
10848827,63.075550267395215
17169353,483.60782902491815
16710722,187.56710500833591
25814918,118.70088869160776
22996825,112.11679595310082
6713821,104.77848418508276
12298456,178.16483905533113
6146238,62.27462365426324
8532876,106.40399373695884
12267734,138.95209558073867
753687,138.6475165535219
27978240,117.51504249953305
24499863,140.88632112014562
17793180,69.77283425797972
7664594,62.94684999799152
6692975,121.76034342833222
16376497,120.02872028290304
13318272,59.67746265058574
26692006,311.0668144165091
28029114,137.89543039391197
20183695,133.2769310138472
5581273,106.9266518627065
7854426,55.877361342570254
3728135,172.16091388979538
29701773,184.51009074399224
16996664,246.2364429685968
12891755,64.33885842607555
6452764,141.01194644197972
29610311,64.8792732406129
3880588,213.25454754691475
23167654,490.0957617214141
26198481,157.9480913153686
22001381,107.38469818496282
22687336,72.68878117573291
19888160,57.89221449409504
16677256,206.82163538078834
246938,239.69612814418494
24772896,179.2321981709946
16851711,137.55349938490204
8256749,143.96578452400703
18445936,148.20490873267096
7911917,146.55404171062744
11371974,125.91258490224612
20135026,105.161066272066
29359499,173.49330624286293
27266217,102.27690765355148
23761280,124.19851514545032
24657799,197.86983099418939
1073832,72.67519425892108
4201905,181.33544351133403
13511266,181.54230205794244
890855,122.44866966620107
2716929,129.1659060614994
21312403,67.11017095257894
19298754,62.61389219076705
4956896,175.5367376136807
18874640,227.4620028028197
16256901,121.61327633478963
10249076,119.50834805514408
16795503,81.79407555254258
21934202,76.80679568953546
24258997,195.3320866525192
11450373,153.98458161100982
331854,143.6592692132918
9945496,209.53239241482848
24544929,44.15430219977888
27599185,185.5895220038102
13187307,123.69185198861076
21767656,206.61175229318636
7228397,284.532405818309
23235139,65.56236482701301
15187369,180.81472283656746
18543045,116.49373307217017
7656308,46.7865318249067
14261371,203.27086405542096
6528040,101.5903515734066
28269909,148.20026940421488
12852083,203.17010684736468
22959528,58.01597961004103
18359426,28.530109302356607
18585549,84.52145491995371
15595714,161.61732196474702
27578867,118.1332412532801
16438712,48.16270898038333
16378706,61.28223240038139
16534157,53.42987025160322
7599838,53.84773177801779
13346741,181.65938093036837
20075580,28.735730148305947
2537383,187.19404896545603
23769345,100.54211943961668
12071153,135.1833354633402
566943,106.68611974740617
27089541,225.35439760295117
21885860,86.55991928144199
321902,249.41125199120597
27779334,58.80604309121688
22176678,178.3882538878322
763912,179.03491664234474
25286006,114.45749706031013
20331226,189.996390536528
16507002,70.1751394427552
22953136,116.04243089054467
27391130,6.772152643923704
21518893,118.76286025655406
4899352,220.53472761397416
9261610,137.93572348553684
24971098,50.09024568774332
24673038,225.94233315392992
27896043,47.8319297365604
12568401,182.89967007883106
7113393,63.14964999514362
3554230,205.91676422646847
17848657,147.56718433250262
3492910,139.30381705466377
16405590,188.07055954765457
25947574,43.26862086762931
13864551,125.93823795108062
8083295,163.42174976097184
10103643,47.448648743596394
26605091,50.172932117966354
23992114,180.20721783508947
25188424,91.46007047801335
22809557,138.83572000647624
22157683,193.8844373671592
2478415,131.7416097520553
5238,179.9189233157632
13081306,154.87196836136454
9116734,61.93300505277651
6391465,51.998004278730534
20015736,242.4480492394244
14611399,108.00010836441767
26238688,75.52500036941409
29709528,16.92038084127975
19414211,184.10414866158382
15254789,205.9521055538862
18795556,177.42693523422258
3166540,259.86352758259295
3258555,118.47296703513544
15805327,109.85490189739178
9971730,165.47949880087924
9777601,125.12308139746203
20504755,85.88533368933038
20435714,71.93465009029852
23678362,111.48169656116642
17187942,206.87266182398196
22177793,267.048531813595
18789421,151.70558209413093
21098717,203.5635927000725
13451599,196.52439662477525
28602842,252.7313275500636
8238028,102.26580784158212
5638792,44.87413447762009
13565540,125.4608423253155
21963428,33.66113989700527
20849060,131.52807424543795
18924273,50.38925927639512
7461910,199.57796801308683
2615065,121.22388221101228
24022679,79.86767702165639
27703859,162.13689386734256
4102483,101.21464728328749
666613,142.0765356253284
5055620,182.9643827332804
29436203,82.40754811004497
7561129,89.49281072985252
27291079,115.83393564321061
44161,169.856603366568
10281054,54.76163735870486
26946148,180.66848042477014
4328475,67.17808133235314
11381288,192.8275650660075
9507112,193.17863336355236
13802334,43.56184674514982
25688554,44.87413447762009
4753434,184.51009074399224
10100512,49.322123452047336
4973520,105.6729060184702
24770120,185.69643614468282
22410110,109.1828007853332
2576206,120.03275538170311
6939668,184.45542332659863
21645289,25.906740348591725
27130866,89.44483771701915
26895663,148.14560198682128
12113280,62.94684999799152
22250309,193.95462939164514
13186804,188.07055954765457
22672271,47.20805924557948
26004226,81.07893968550961
16472789,98.07009465211787
16722202,124.59354996358395
18238161,31.249407931675904
28606376,219.31020476843935
27953124,191.0986447279255
14695540,38.51040871823173
21924630,159.62761020467536
20674260,62.90389135647311
17497776,194.9843867348439
6492185,115.69959265215716
482765,47.38840301348148
28472760,131.07685218839487
6094046,113.16456892131983
12601973,61.45665628250458
29392714,120.7429676565613
9492069,184.45542332659863
11190831,267.0123169413479
5259407,246.96790317877898
22283613,106.9386850479388
24621401,182.20141577584826
4041383,115.99701002970018
23527821,101.98443618010582
15791163,59.489347914377234
21516649,62.994019626249454
18599156,154.87196836136454
26879404,160.73136327408508
26839646,200.68392283184966
16674233,51.033910677915415
8914109,142.3799699633865
19733847,211.7322101271838
20267253,64.93161618735527
17683202,153.0809197401563
7984285,106.40399373695884
21811156,146.56770856497585
20826110,194.9592009724572
29234885,217.77572252161096
13082788,126.14663045324303
18686501,87.63861138665338
23937502,127.40088675038393
27991020,58.35301164029494
25776872,424.4988960107089
16581779,214.34966368433354
25861898,262.2370137037826
17751338,132.43293356833598
8899450,248.04488316843947
378460,236.4978615146585
16393191,59.60940002491107
3662091,171.6643748959068
8616888,392.87579732667916
7131007,124.0282884882506
15556066,25.906740348591725
840594,193.20132774379312
27162696,62.20492182894499
25344650,155.40330396396115
14577490,110.39721093542714
16166989,55.90513779491155
10067199,106.55432913479123
29509262,129.57281885204847
29541077,85.34298646263524
22503340,43.47984561905943
4393563,82.80281919994812
16503382,105.30041908124426
19226897,117.52870935388145
28499726,137.90026798422716
14254624,154.30899888434135
4286662,192.66490991863807
26806179,43.38199588534175
6185599,132.9591791629221
7850400,250.6314643540153
10941762,244.27796605654663
176653,104.62713755552028
7400486,146.0678765462222
19702049,148.64259262313266
20584605,123.70551884295917
6283933,68.05487796689893
24098895,151.4210251922205
24653413,227.72387262036546
17876921,132.48595977393435
20076056,138.00222666771322
9903132,188.14547271971014
23072308,197.82161829118888
15799338,61.39109675022394
29687924,71.05634127712254
5926854,150.38682375288147
2603870,186.09763535099523
13752982,221.88355474071668
18377794,128.73886278999888
8474260,83.01549942308846
795680,171.80481267115448
26332425,89.72191337063948
9979270,207.83736870442073
24441477,50.40923496110878
9043290,61.43302517896035
940116,39.06833226735883
10031678,182.63222334173386
2485774,137.48361747122783
26569882,14.581722214385962
18790512,58.76480434695628
29647364,45.3776441959228
1278784,51.06516779527087
22713353,42.61204754557008
19346860,88.44953527610164
15785088,182.34555326401772
13606459,106.40399373695884
699348,86.29951289442576
21995446,112.83543556535841
26398428,62.96144471803113
27816015,180.81463065361737
22164743,114.69241014514732
17465199,146.59504227367265
16892151,49.322123452047336
8424350,234.72623180988745
8770660,241.00834983996612
4766468,136.6017479180865
22079387,189.66537046434195
15310116,64.25391325707263
13406150,282.07100451736426
19408914,203.5635927000725
18508607,31.440743892553485
13799217,178.9107386598689
21048346,117.54237620822985
9691842,137.21277299965544
3265275,244.5999733458275
21325259,130.35511530678303
27061726,43.79043467768348
29761136,242.64610421382412
28655675,58.285605234244144
19908261,340.0821592153503
20895982,113.4866174003522
24826817,197.75194508122544
4555470,112.53891440175161
832772,190.16004625534413
842462,202.0497582888264
1208953,124.85681628168922
22778086,52.08737964791479
1856027,151.51408321776657
6654323,136.11157612260226
28605855,13.012302112269978
13652411,105.99606153852774
28647979,61.70080398002614
23920810,21.479942029183604
7710608,306.6809904955325
7094462,122.77971468399055
23702174,98.89327438464454
2677779,18.288532720360237
15327651,64.57099404001596
20035612,104.86190734353966
8846233,231.28582111135563
26898028,71.30130313829773
853142,185.930845912264
9128491,81.38998987121236
15149591,138.8790871719942
16148691,294.2440226529452
21607905,138.10862883654292
21649044,127.38721989603555
17937309,121.55860891739603
13461412,191.37974325036652
20632255,103.90398280793727
16345943,237.3251851355468
6701795,144.0313801419383
248946,50.164649793041434
5986444,196.9398905462994
14179120,71.51162201665116
21921994,274.62937497131304
29629862,148.35862961318568
12795290,105.08798952651037
9779209,147.59768308167085
8924504,39.220640073032854
27663407,59.23604941211191
16251345,249.1537259743164
1467474,180.70883594405078
2178294,165.92812812263267
8472812,206.29528231100156
12106946,133.7100182434784
10016832,253.19577534429442
20983193,190.05796826593934
6094708,180.58791561253238
11992092,144.75607260244556
21980316,92.64681865837416
23041312,163.36708234357823
21621353,56.656265726724
9365176,143.88641111029776
13020187,272.19458061725896
22869881,156.75902758925668
15371873,28.166192043654874
15704213,98.13374308352536
15216703,175.2331938995874
22225555,152.46418898426538
5361021,118.45930018078705
25231230,101.47050419081553
29121598,291.0167348407195
22064197,194.22630901282497
15982208,136.89087809639352
24869414,111.03299447074393
4196896,180.90206129947404
6942211,194.97383691162662
23852718,148.51508019083954
22096731,62.87944359194074
28003856,95.92160289496432
1941495,374.0558473564351
8468835,46.808445668677365
28636696,119.89390747080148
21998027,49.40412457813774
18291916,122.45373034989223
28776478,442.52673211027684
20408891,222.5522713382951
23858270,102.27662287904701
22195204,29.912324353482703
18872091,41.52043792890528
12610388,209.51448855651
4537297,171.10446783031864
20316497,77.98215565635978
17286082,79.03445278956865
17857890,75.98210963177942
13866269,61.749252383334266
6544347,177.93302403567958
6155128,170.6465572008613
14539106,98.42056506222487
6742680,205.18248750043966
13188839,188.07055954765457
10272718,139.37511727433267
3378576,50.76980320180586
25806562,66.51279157347975
24576230,181.28077609394046
23523145,270.15615540402325
16237428,42.95504972807109
19719862,59.92251062960969
6738639,88.60744856325476
16517710,157.9574882360928
29682133,68.52282757419144
12554945,115.61866181736181
24057278,124.23800496626708
14371877,60.39698712827614
12852935,123.47962844333597
19326306,37.0658477978248
741797,207.32507285531625
22179873,122.77971468399055
26335893,182.59200908339233
22865379,160.4894204557794
1511534,41.49791902854949
21198731,158.16434678270122
13459841,198.9854688540958
15395736,75.26111212782115
133025,91.06059119083481
29582742,149.8417976374669
29538158,207.76996229836996
28892413,148.72311182750394
8838957,184.22719106284893
2134294,17.339743961372193
25012767,142.58405373816797
1123934,126.69884459872209
14322,188.5599916911233
21985823,161.72297150587377
2249878,149.71502208893727
16336867,47.75270334993135
17667194,62.34671703130961
3372642,207.86470241311753
25245882,129.4407292604288
22703004,78.47570132442834
14500533,190.3196289429052
18787950,122.46739720424063
2539,80.66272537276456
18867210,63.00151741538512
27509983,49.25471704599656
6027345,60.71085595817233
18180304,125.95446833740354
5040951,172.90554420957932
14625676,205.99189293340737
4672445,189.16462881501408
26305654,225.34507836597237
18189659,32.93052318986655
19424191,139.39312314782038
3490317,262.262777824348
29566175,120.08338770029663
21943938,87.72699596657922
16394576,106.7686854268102
26638676,179.38750057782318
23508794,44.90146818631689
6846956,189.21924756021411
29289420,120.22283984085426
14489701,167.62871583929947
26200249,237.38140036384527
14594441,111.81594965905332
28125613,74.57410313800273
24542531,183.74695116822448
25082097,140.25391351791285
16413425,86.19747916677349
16469132,113.25182772831145
